1812,7
1812,7
1812,7
1712,7
1712,7
1787,7
1712,7
555,1
555,1
555,1
555,1
555,1
555,1
555,1
555,1
555,1
555,1
555,1
868,2
868,2
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
1189,7
868,2
868,2
1189,7
1189,7
241,0
241,0
241,0
241,0
451,0
451,0
451,0
1522,7
1522,7
1522,7
1522,7
1522,7
1839,7
182,0
182,0
182,0
182,0
1839,7
1839,7
1839,7
182,0
182,0
182,0
182,0
182,0
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
1727,7
1727,7
1727,7
1727,7
1727,7
1727,7
1682,7
1682,7
1682,7
1682,7
1682,7
1581,7
1581,7
1581,7
1062,7
1062,7
1062,7
1062,7
1581,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1581,7
1581,7
1581,7
1581,7
1581,7
1581,7
1581,7
1581,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
1062,7
429,0
1775,7
1775,7
1775,7
1775,7
1775,7
429,0
429,0
429,0
1464,7
1464,7
1464,7
1464,7
1350,7
1464,7
1464,7
1464,7
1464,7
1464,7
1464,7
1464,7
1464,7
1464,7
1212,7
1212,7
805,2
805,2
805,2
805,2
805,2
805,2
1453,7
1453,7
1453,7
805,2
476,0
476,0
476,0
476,0
476,0
476,0
476,0
476,0
641,1
522,1
522,1
522,1
522,1
522,1
522,1
522,1
314,0
314,0
314,0
1679,7
1679,7
1679,7
1679,7
1357,7
461,0
461,0
461,0
461,0
461,0
461,0
461,0
1640,7
1640,7
1640,7
1640,7
1640,7
1640,7
1640,7
1640,7
461,0
1125,7
1125,7
121,0
121,0
121,0
121,0
121,0
121,0
121,0
121,0
121,0
121,0
121,0
121,0
1125,7
253,0
253,0
253,0
253,0
1125,7
1125,7
1125,7
1125,7
1125,7
1125,7
1125,7
1125,7
1125,7
1125,7
1125,7
253,0
253,0
253,0
253,0
348,0
608,1
608,1
608,1
608,1
608,1
608,1
348,0
608,1
608,1
608,1
1421,7
1421,7
1421,7
608,1
608,1
608,1
608,1
608,1
608,1
39,0
39,0
1316,7
1316,7
39,0
1316,7
1316,7
1316,7
1316,7
1316,7
1316,7
916,3
916,3
916,3
916,3
916,3
916,3
916,3
916,3
916,3
1559,7
1559,7
1559,7
1559,7
1559,7
1559,7
1559,7
1559,7
1559,7
1559,7
1559,7
1559,7
1559,7
1559,7
1181,7
1181,7
1181,7
1181,7
1181,7
1181,7
1693,7
1693,7
1693,7
1693,7
1693,7
1489,7
1489,7
1489,7
1235,7
1235,7
1235,7
1235,7
1111,7
1111,7
1111,7
1111,7
1046,7
1046,7
1046,7
1046,7
1046,7
1046,7
1046,7
1046,7
1046,7
1046,7
574,1
1416,7
574,1
574,1
574,1
574,1
1047,7
1047,7
1047,7
1047,7
1047,7
1047,7
1047,7
574,1
574,1
574,1
574,1
574,1
574,1
574,1
1047,7
1706,7
1706,7
1047,7
1706,7
1706,7
1706,7
73,0
73,0
1439,7
1439,7
1439,7
1439,7
1257,7
924,3
599,1
724,1
724,1
724,1
599,1
599,1
599,1
1867,7
1867,7
1867,7
1867,7
1867,7
1867,7
1867,7
1867,7
856,2
856,2
1059,7
1059,7
1059,7
1059,7
1059,7
1059,7
1059,7
1059,7
856,2
856,2
1925,7
418,0
1339,7
1339,7
1339,7
1339,7
1339,7
1011,7
1011,7
1011,7
1011,7
1011,7
1339,7
1339,7
1339,7
1778,7
1339,7
1339,7
1339,7
1339,7
1339,7
1339,7
1778,7
1778,7
1778,7
1778,7
1778,7
1778,7
1778,7
1778,7
1778,7
1339,7
1339,7
1339,7
1339,7
407,0
407,0
407,0
1339,7
1339,7
608,1
608,1
568,1
568,1
568,1
568,1
130,0
130,0
130,0
130,0
130,0
130,0
130,0
130,0
568,1
568,1
568,1
568,1
568,1
568,1
568,1
568,1
125,0
568,1
568,1
568,1
568,1
568,1
568,1
568,1
568,1
568,1
568,1
568,1
568,1
568,1
125,0
125,0
125,0
125,0
125,0
125,0
125,0
125,0
125,0
1287,7
125,0
1287,7
1287,7
490,0
490,0
490,0
1287,7
1287,7
1287,7
1287,7
490,0
490,0
490,0
490,0
490,0
490,0
14,0
490,0
490,0
490,0
490,0
490,0
490,0
490,0
490,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
1183,7
1183,7
1183,7
1183,7
14,0
14,0
14,0
14,0
14,0
14,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
14,0
1734,7
14,0
21,0
21,0
1777,7
1777,7
1777,7
1777,7
1902,7
1902,7
1902,7
1902,7
1777,7
1902,7
1902,7
1902,7
1902,7
1777,7
1777,7
1902,7
1902,7
341,0
1902,7
1902,7
1902,7
1902,7
874,2
874,2
874,2
874,2
874,2
874,2
390,0
874,2
874,2
390,0
390,0
390,0
390,0
390,0
390,0
390,0
390,0
874,2
874,2
874,2
45,0
874,2
874,2
874,2
874,2
874,2
874,2
874,2
874,2
45,0
45,0
45,0
45,0
45,0
45,0
1395,7
1395,7
1219,7
1395,7
1395,7
1395,7
1395,7
1395,7
1395,7
1395,7
1219,7
84,0
84,0
84,0
84,0
84,0
1219,7
1219,7
1219,7
1219,7
1219,7
1219,7
1060,7
1219,7
1219,7
1219,7
1219,7
1219,7
1219,7
1219,7
1219,7
1007,6
1007,6
1007,6
1007,6
1868,7
1007,6
1007,6
1007,6
1007,6
1007,6
1007,6
1007,6
1007,6
62,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
97,0
97,0
158,0
158,0
158,0
158,0
158,0
158,0
158,0
158,0
158,0
158,0
958,4
1055,7
1055,7
1055,7
98,0
98,0
98,0
1055,7
1055,7
1055,7
1079,7
1079,7
1079,7
1055,7
1055,7
1055,7
1055,7
1055,7
1055,7
2026,7
2026,7
2026,7
2026,7
2026,7
2026,7
2026,7
1055,7
1055,7
1055,7
1055,7
1055,7
2026,7
1055,7
1055,7
1055,7
1055,7
1055,7
1055,7
2026,7
2026,7
2026,7
2026,7
2026,7
2026,7
2026,7
495,0
495,0
495,0
495,0
495,0
495,0
495,0
495,0
495,0
16,0
16,0
495,0
495,0
495,0
495,0
495,0
495,0
1111,7
790,2
790,2
984,4
984,4
984,4
984,4
984,4
984,4
984,4
984,4
984,4
714,1
714,1
984,4
984,4
714,1
714,1
714,1
984,4
714,1
1835,7
1835,7
1835,7
1835,7
1200,7
1200,7
1200,7
1200,7
1200,7
1835,7
1835,7
1835,7
1200,7
1200,7
1200,7
1835,7
1835,7
1835,7
1377,7
1835,7
1835,7
1377,7
1377,7
1377,7
1377,7
1377,7
1377,7
1377,7
644,1
644,1
644,1
644,1
644,1
644,1
644,1
644,1
644,1
644,1
644,1
644,1
1377,7
1644,7
1644,7
1644,7
1644,7
1644,7
1644,7
1644,7
1644,7
1949,7
1949,7
1949,7
1471,7
1471,7
1471,7
1471,7
1949,7
1949,7
1949,7
1949,7
1949,7
1210,7
1210,7
1210,7
1210,7
1896,7
1896,7
1210,7
1210,7
1210,7
1896,7
1896,7
1210,7
1210,7
1896,7
1210,7
1210,7
1210,7
1896,7
1896,7
1210,7
1210,7
1210,7
1210,7
1210,7
1896,7
1896,7
1896,7
1896,7
1896,7
1635,7
1635,7
1635,7
1635,7
1635,7
1635,7
1635,7
1896,7
1896,7
472,0
472,0
472,0
903,3
903,3
903,3
472,0
472,0
903,3
903,3
472,0
472,0
472,0
472,0
755,1
1794,7
1794,7
755,1
755,1
755,1
755,1
755,1
1794,7
1794,7
1794,7
1794,7
1794,7
1794,7
1794,7
755,1
1729,7
1729,7
1729,7
1729,7
755,1
755,1
336,0
336,0
755,1
755,1
336,0
336,0
336,0
336,0
1122,7
1122,7
336,0
336,0
336,0
78,0
1812,7
1812,7
78,0
445,0
445,0
445,0
445,0
445,0
78,0
78,0
78,0
1089,7
1089,7
1089,7
78,0
78,0
78,0
1089,7
78,0
78,0
1089,7
1089,7
1089,7
1089,7
1089,7
1089,7
78,0
78,0
78,0
78,0
78,0
78,0
78,0
1144,7
1144,7
883,2
883,2
883,2
883,2
1144,7
696,1
696,1
696,1
696,1
696,1
1144,7
1144,7
1144,7
1144,7
555,1
555,1
1144,7
1144,7
1144,7
1144,7
1144,7
555,1
1144,7
1159,7
1159,7
1159,7
542,1
542,1
542,1
542,1
542,1
542,1
542,1
542,1
542,1
542,1
542,1
542,1
542,1
542,1
1159,7
1159,7
1159,7
1159,7
1159,7
1159,7
1159,7
1159,7
1159,7
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
476,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
1717,7
1717,7
1717,7
1717,7
474,0
474,0
1646,7
508,0
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
553,1
501,0
553,1
553,1
878,2
878,2
878,2
878,2
856,2
856,2
1474,7
1474,7
119,0
119,0
119,0
119,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
119,0
119,0
119,0
1692,7
1554,7
1692,7
1692,7
1692,7
1692,7
1692,7
638,1
638,1
638,1
1558,7
1558,7
1558,7
1558,7
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
613,1
1558,7
1558,7
1558,7
613,1
613,1
613,1
1558,7
1558,7
1558,7
1558,7
1558,7
1558,7
1558,7
1558,7
277,0
277,0
277,0
1082,7
1082,7
1082,7
1082,7
1082,7
277,0
277,0
2046,7
2046,7
2046,7
2046,7
2046,7
2046,7
2046,7
2046,7
2046,7
277,0
432,0
432,0
432,0
432,0
1168,7
1168,7
1168,7
1168,7
432,0
432,0
432,0
432,0
432,0
432,0
432,0
432,0
432,0
432,0
432,0
432,0
1343,7
1343,7
998,5
998,5
998,5
998,5
998,5
1576,7
1576,7
1576,7
998,5
998,5
998,5
998,5
998,5
1576,7
1576,7
1576,7
1091,7
1091,7
1091,7
1091,7
1091,7
1091,7
1091,7
1091,7
1091,7
1091,7
1950,7
1950,7
1950,7
1950,7
1950,7
1950,7
76,0
127,0
127,0
127,0
127,0
503,0
503,0
503,0
503,0
503,0
127,0
503,0
503,0
503,0
503,0
503,0
503,0
503,0
503,0
503,0
503,0
503,0
503,0
503,0
737,1
737,1
1938,7
1938,7
1938,7
737,1
737,1
737,1
737,1
1271,7
1271,7
1271,7
737,1
737,1
737,1
737,1
737,1
737,1
737,1
1917,7
1917,7
1868,7
1868,7
896,3
896,3
896,3
470,0
470,0
490,0
490,0
490,0
490,0
470,0
470,0
470,0
470,0
490,0
490,0
470,0
470,0
470,0
470,0
470,0
470,0
470,0
470,0
490,0
1767,7
1767,7
1767,7
490,0
893,2
893,2
893,2
893,2
1119,7
1119,7
1119,7
1981,7
1981,7
1981,7
186,0
186,0
897,3
897,3
897,3
897,3
897,3
897,3
1584,7
260,0
260,0
260,0
260,0
260,0
260,0
260,0
260,0
260,0
1584,7
1824,7
1824,7
1824,7
1824,7
1584,7
1584,7
1584,7
1584,7
1584,7
1584,7
1423,7
1423,7
1584,7
1584,7
1423,7
1423,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1400,7
1400,7
1400,7
1400,7
1400,7
1400,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1124,7
1764,7
354,0
354,0
354,0
428,0
428,0
428,0
428,0
428,0
354,0
1441,7
1441,7
1441,7
1441,7
1441,7
1441,7
1441,7
1441,7
1441,7
1441,7
724,1
724,1
1441,7
724,1
1441,7
1441,7
1441,7
1441,7
508,0
508,0
508,0
1197,7
1197,7
1197,7
1197,7
1913,7
1045,7
1045,7
1045,7
1045,7
744,1
708,1
708,1
708,1
708,1
1390,7
1390,7
1390,7
1390,7
401,0
401,0
401,0
401,0
401,0
401,0
401,0
401,0
401,0
401,0
401,0
249,0
249,0
249,0
249,0
249,0
249,0
401,0
824,2
824,2
824,2
824,2
1396,7
1396,7
1396,7
1396,7
1396,7
1396,7
1579,7
1579,7
1579,7
1579,7
142,0
142,0
142,0
142,0
142,0
142,0
142,0
142,0
142,0
142,0
142,0
142,0
142,0
1579,7
1904,7
1436,7
1436,7
1436,7
1904,7
1436,7
1436,7
1436,7
452,0
452,0
452,0
452,0
452,0
452,0
982,4
982,4
452,0
452,0
1824,7
1824,7
1824,7
1824,7
1824,7
1824,7
1824,7
1824,7
1824,7
1824,7
1824,7
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
255,0
920,3
920,3
920,3
1234,7
1234,7
1234,7
1234,7
1234,7
1234,7
920,3
1009,6
1009,6
1009,6
1009,6
1009,6
1009,6
1009,6
1009,6
1009,6
1009,6
1009,6
1009,6
920,3
384,0
384,0
384,0
384,0
384,0
384,0
384,0
384,0
384,0
384,0
920,3
920,3
307,0
307,0
111,0
1900,7
1046,7
1900,7
1900,7
1217,7
1217,7
1217,7
1217,7
1217,7
1217,7
1217,7
1217,7
1217,7
1217,7
1217,7
1217,7
1217,7
1449,7
1449,7
1449,7
1449,7
1449,7
1449,7
1449,7
1449,7
1449,7
891,2
891,2
891,2
1602,7
1602,7
1602,7
1602,7
1602,7
877,2
877,2
877,2
877,2
877,2
877,2
877,2
877,2
877,2
877,2
877,2
877,2
1425,7
1425,7
1425,7
1425,7
1425,7
1425,7
877,2
877,2
877,2
868,2
976,4
976,4
976,4
1282,7
1282,7
1282,7
1282,7
1282,7
1282,7
976,4
976,4
976,4
976,4
976,4
976,4
976,4
976,4
1282,7
1282,7
1282,7
1282,7
1282,7
976,4
976,4
1282,7
1282,7
192,0
192,0
192,0
192,0
192,0
192,0
216,0
216,0
216,0
216,0
216,0
216,0
216,0
216,0
216,0
216,0
216,0
216,0
470,0
216,0
1502,7
1502,7
1502,7
1502,7
1502,7
1502,7
1311,7
1311,7
1311,7
1311,7
1502,7
1502,7
1502,7
1502,7
1502,7
1502,7
1325,7
1502,7
1502,7
1502,7
1502,7
1502,7
1502,7
1674,7
1674,7
1674,7
1674,7
1674,7
1782,7
1674,7
1711,7
1711,7
1711,7
1711,7
1674,7
1674,7
1674,7
105,0
105,0
105,0
105,0
105,0
105,0
105,0
105,0
1674,7
1674,7
1674,7
1674,7
1674,7
1674,7
703,1
703,1
703,1
316,0
316,0
316,0
316,0
316,0
316,0
316,0
250,0
250,0
250,0
250,0
250,0
1628,7
1628,7
250,0
1327,7
1327,7
1327,7
1327,7
250,0
1327,7
1327,7
486,0
486,0
486,0
486,0
486,0
486,0
486,0
2020,7
2020,7
2020,7
2020,7
2020,7
2020,7
2020,7
2020,7
1234,7
766,1
766,1
766,1
766,1
766,1
1234,7
1234,7
1234,7
1234,7
1234,7
1234,7
1234,7
1234,7
1234,7
766,1
766,1
766,1
766,1
766,1
766,1
766,1
1234,7
1234,7
1234,7
1234,7
1234,7
1234,7
1945,7
1945,7
1945,7
1945,7
1945,7
1945,7
1945,7
1945,7
1945,7
1945,7
2031,7
2031,7
2031,7
1945,7
1945,7
803,2
803,2
803,2
803,2
803,2
803,2
803,2
1945,7
1945,7
1945,7
803,2
803,2
1945,7
1945,7
1945,7
1945,7
1945,7
1945,7
1635,7
1635,7
1635,7
1635,7
1635,7
1341,7
1689,7
1689,7
1689,7
1689,7
1689,7
1689,7
1689,7
1689,7
1689,7
1689,7
1378,7
1378,7
1378,7
1378,7
1378,7
1378,7
1378,7
1689,7
1689,7
1689,7
1689,7
578,1
578,1
578,1
578,1
578,1
578,1
1689,7
1689,7
1689,7
1689,7
1689,7
578,1
578,1
578,1
449,0
449,0
449,0
449,0
449,0
449,0
449,0
449,0
449,0
449,0
449,0
449,0
2038,7
2038,7
2038,7
449,0
449,0
449,0
279,0
449,0
861,2
254,0
254,0
254,0
254,0
861,2
861,2
861,2
985,4
985,4
985,4
985,4
460,0
460,0
460,0
1471,7
1471,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
119,0
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1349,7
1349,7
1349,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
1818,7
321,0
265,0
608,1
608,1
608,1
608,1
608,1
608,1
608,1
608,1
1412,7
1412,7
1412,7
1412,7
81,0
1254,7
1393,7
846,2
846,2
846,2
846,2
846,2
846,2
846,2
846,2
846,2
1908,7
212,0
212,0
212,0
212,0
212,0
212,0
1350,7
1350,7
1848,7
1848,7
880,2
880,2
880,2
880,2
880,2
880,2
1355,7
1355,7
1355,7
923,3
923,3
671,1
671,1
671,1
671,1
1315,7
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
328,0
532,1
532,1
532,1
532,1
532,1
532,1
1993,7
532,1
532,1
532,1
532,1
532,1
532,1
532,1
1993,7
657,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
1729,7
1729,7
678,1
1060,7
1060,7
1060,7
1060,7
678,1
678,1
678,1
678,1
678,1
678,1
1060,7
1060,7
1060,7
1060,7
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
1778,7
1778,7
1778,7
1778,7
678,1
678,1
275,0
275,0
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
678,1
275,0
1015,7
1827,7
1827,7
567,1
567,1
644,1
644,1
567,1
567,1
1457,7
1457,7
1457,7
1457,7
1457,7
1457,7
1457,7
1946,7
1946,7
1946,7
1946,7
823,2
823,2
823,2
823,2
823,2
823,2
823,2
823,2
823,2
823,2
823,2
1946,7
823,2
823,2
823,2
267,0
267,0
267,0
267,0
267,0
823,2
823,2
823,2
823,2
267,0
267,0
696,1
696,1
267,0
267,0
267,0
1575,7
1795,7
1795,7
1611,7
1611,7
1611,7
1795,7
1795,7
1795,7
1795,7
103,0
103,0
103,0
103,0
103,0
103,0
103,0
103,0
103,0
103,0
103,0
103,0
103,0
1795,7
1795,7
573,1
186,0
186,0
186,0
186,0
186,0
186,0
186,0
186,0
186,0
186,0
1811,7
1220,7
1065,7
1065,7
1220,7
1065,7
1065,7
1065,7
1065,7
1065,7
653,1
1065,7
1065,7
150,0
150,0
1973,7
150,0
150,0
594,1
594,1
594,1
594,1
594,1
594,1
594,1
594,1
594,1
594,1
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
594,1
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
594,1
594,1
594,1
594,1
594,1
594,1
594,1
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
418,0
17,0
17,0
17,0
418,0
418,0
418,0
418,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1465,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
1551,7
581,1
581,1
849,2
849,2
581,1
849,2
849,2
849,2
849,2
1507,7
1507,7
947,3
947,3
947,3
947,3
1296,7
947,3
947,3
947,3
947,3
947,3
1815,7
1815,7
1040,7
1040,7
1040,7
1040,7
652,1
652,1
652,1
652,1
652,1
652,1
652,1
1948,7
652,1
652,1
652,1
652,1
652,1
652,1
652,1
652,1
652,1
652,1
652,1
652,1
652,1
652,1
652,1
652,1
1948,7
1948,7
1948,7
652,1
652,1
1713,7
265,0
265,0
265,0
265,0
1713,7
1713,7
265,0
265,0
265,0
265,0
265,0
265,0
265,0
265,0
265,0
265,0
265,0
938,3
938,3
1434,7
1434,7
1434,7
107,0
107,0
107,0
107,0
107,0
107,0
107,0
107,0
107,0
107,0
1434,7
1434,7
1782,7
1906,7
1906,7
1906,7
1906,7
1866,7
1866,7
1866,7
1449,7
1449,7
151,0
151,0
1449,7
1449,7
1449,7
1449,7
1449,7
1449,7
1449,7
1449,7
4,0
4,0
4,0
1449,7
1964,7
885,2
1964,7
1964,7
1964,7
1964,7
1964,7
1964,7
885,2
1964,7
1964,7
1964,7
1964,7
885,2
1625,7
1625,7
504,0
200,0
200,0
200,0
200,0
200,0
1728,7
1728,7
1728,7
1728,7
1728,7
200,0
200,0
200,0
200,0
200,0
200,0
200,0
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
200,0
200,0
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
200,0
200,0
620,1
620,1
620,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
662,1
1894,7
1894,7
1894,7
1894,7
1894,7
1894,7
1894,7
1894,7
961,4
1894,7
1894,7
401,0
401,0
401,0
1542,7
1542,7
401,0
401,0
401,0
401,0
1542,7
1542,7
1542,7
1542,7
401,0
795,2
401,0
401,0
401,0
401,0
795,2
401,0
1685,7
1685,7
336,0
1685,7
1685,7
1685,7
789,2
332,0
562,1
562,1
562,1
562,1
192,0
192,0
192,0
192,0
390,0
390,0
390,0
192,0
192,0
1907,7
1907,7
1290,7
1290,7
1290,7
1290,7
1290,7
1290,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1290,7
1290,7
1290,7
1290,7
1290,7
1290,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
1303,7
66,0
867,2
867,2
867,2
955,3
955,3
437,0
437,0
807,2
807,2
437,0
437,0
437,0
437,0
437,0
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
1728,7
437,0
437,0
885,2
1556,7
1556,7
1556,7
1556,7
1556,7
885,2
1556,7
1556,7
1556,7
1556,7
1593,7
1593,7
1593,7
1593,7
1593,7
1593,7
1593,7
262,0
262,0
262,0
262,0
262,0
262,0
262,0
262,0
262,0
262,0
262,0
377,0
377,0
377,0
1007,6
1007,6
1007,6
1007,6
1007,6
377,0
377,0
377,0
377,0
377,0
377,0
377,0
304,0
304,0
377,0
1821,7
1821,7
1821,7
1821,7
1440,7
1440,7
1440,7
193,0
193,0
193,0
193,0
193,0
1456,7
1456,7
1774,7
1774,7
1774,7
1774,7
1774,7
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
300,0
676,1
676,1
676,1
676,1
300,0
686,1
300,0
300,0
300,0
686,1
686,1
686,1
686,1
686,1
686,1
300,0
587,1
587,1
587,1
587,1
587,1
587,1
587,1
587,1
587,1
587,1
587,1
587,1
1102,7
1102,7
887,2
887,2
887,2
1102,7
1102,7
1189,7
1189,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1101,7
1189,7
1189,7
1101,7
1101,7
1101,7
1101,7
1189,7
1189,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1366,7
1015,7
2044,7
2044,7
2044,7
2044,7
2044,7
2044,7
1015,7
458,0
510,0
458,0
458,0
458,0
458,0
510,0
510,0
303,0
303,0
1500,7
1500,7
1500,7
1500,7
1500,7
1500,7
1500,7
303,0
303,0
303,0
1500,7
1500,7
1500,7
1500,7
1500,7
1500,7
303,0
303,0
303,0
920,3
920,3
559,1
559,1
1871,7
1871,7
1871,7
1871,7
559,1
559,1
952,3
952,3
559,1
559,1
559,1
559,1
559,1
559,1
559,1
559,1
559,1
559,1
872,2
872,2
559,1
559,1
559,1
559,1
559,1
559,1
559,1
559,1
559,1
635,1
635,1
635,1
635,1
635,1
635,1
635,1
635,1
635,1
635,1
635,1
716,1
716,1
716,1
716,1
716,1
716,1
852,2
852,2
716,1
716,1
716,1
716,1
716,1
716,1
852,2
852,2
852,2
852,2
852,2
1827,7
1827,7
1827,7
1827,7
1827,7
1827,7
1827,7
1827,7
1827,7
1827,7
1827,7
744,1
744,1
744,1
744,1
744,1
744,1
744,1
744,1
1726,7
1726,7
1726,7
1726,7
1726,7
1726,7
1020,7
1020,7
1020,7
1020,7
1020,7
1020,7
1020,7
1020,7
1020,7
1020,7
1020,7
1020,7
1020,7
1020,7
1068,7
1068,7
1068,7
1020,7
258,0
258,0
258,0
258,0
1366,7
1366,7
499,0
499,0
499,0
172,0
172,0
172,0
172,0
172,0
172,0
172,0
172,0
172,0
172,0
172,0
172,0
172,0
1648,7
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
188,0
1648,7
1648,7
1648,7
1648,7
1648,7
1648,7
1648,7
214,0
214,0
214,0
1648,7
1648,7
1648,7
485,0
485,0
1648,7
1012,7
1012,7
1648,7
1648,7
1648,7
1648,7
1648,7
1648,7
1629,7
1629,7
1087,7
287,0
287,0
287,0
287,0
1087,7
1087,7
1087,7
1087,7
1087,7
1087,7
1087,7
1087,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1087,7
1087,7
1724,7
1087,7
1087,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
1724,7
605,1
605,1
253,0
253,0
253,0
253,0
253,0
253,0
253,0
253,0
253,0
253,0
253,0
253,0
1962,7
1962,7
1962,7
1962,7
1962,7
1962,7
1962,7
253,0
253,0
253,0
253,0
253,0
1962,7
253,0
253,0
140,0
140,0
140,0
140,0
140,0
140,0
253,0
253,0
660,1
1705,7
1705,7
1705,7
287,0
287,0
287,0
287,0
287,0
287,0
287,0
287,0
287,0
287,0
287,0
2006,7
2006,7
2006,7
2006,7
2006,7
1964,7
1057,7
536,1
536,1
862,2
118,0
118,0
118,0
118,0
118,0
118,0
1622,7
1622,7
1622,7
1434,7
214,0
983,4
214,0
214,0
214,0
214,0
1076,7
1117,7
1076,7
1076,7
1076,7
1076,7
1769,7
1769,7
1769,7
701,1
1769,7
701,1
701,1
701,1
1769,7
1769,7
1769,7
1769,7
1769,7
1769,7
1769,7
299,0
299,0
190,0
190,0
190,0
190,0
190,0
299,0
190,0
190,0
190,0
299,0
299,0
299,0
1650,7
1650,7
1650,7
1650,7
1650,7
1650,7
1886,7
1886,7
1886,7
1650,7
1886,7
1886,7
